47377,1,23416422,0.0914492
47796,1,23464218,0.0916359
48115,1,23512333,0.0918238
48221,1,23560554,0.0920121
48715,1,23609269,0.0922023
48746,2,23706761,0.0925831
48759,3,23853038,0.0931543
48802,1,23901840,0.0933449
48842,1,23950682,0.0935357
48861,1,23999543,0.0937265
48936,1,24048479,0.0939176
49051,1,24097530,0.0941092
49318,2,24196166,0.0944944
49402,1,24245568,0.0946873
49646,1,24295214,0.0948812
49915,1,24345129,0.0950761
50244,1,24395373,0.0952723
50732,1,24446105,0.0954705
53332,1,24499437,0.0956787
53339,1,24552776,0.095887
53450,1,24606226,0.0960958
53495,1,24659721,0.0963047
53991,8,25091649,0.0979915
54056,2,25199761,0.0984137
54062,1,25253823,0.0986249
54336,1,25308159,0.0988371
54480,1,25362639,0.0990498
54946,1,25417585,0.0992644
55874,1,25473459,0.0994826
55876,1,25529335,0.0997008
55882,1,25585217,0.0999191
55986,1,25641203,0.100138
56768,1,25697971,0.100359
56832,1,25754803,0.100581
56895,1,25811698,0.100804
57020,1,25868718,0.101026
57023,2,25982764,0.101472
57666,1,26040430,0.101697
57922,1,26098352,0.101923
58233,1,26156585,0.10215
58525,1,26215110,0.102379
58700,1,26273810,0.102608
58724,1,26332534,0.102838
58894,2,26450322,0.103298
59040,1,26509362,0.103528
59586,1,26568948,0.103761
61240,1,26630188,0.104
61740,1,26691928,0.104241
62449,1,26754377,0.104485
62526,1,26816903,0.104729
64046,1,26880949,0.104979
64678,1,26945627,0.105232
65264,1,27010891,0.105487
65425,1,27076316,0.105742
65505,1,27141821,0.105998
65802,1,27207623,0.106255
66013,1,27273636,0.106513
66383,1,27340019,0.106772
66390,1,27406409,0.107031
66694,1,27473103,0.107292
66710,1,27539813,0.107552
66718,1,27606531,0.107813
66719,1,27673250,0.108074
68281,1,27741531,0.10834
68307,1,27809838,0.108607
69149,1,27878987,0.108877
69301,1,27948288,0.109148
69463,1,28017751,0.109419
70564,1,28088315,0.109695
70649,1,28158964,0.10997
72867,1,28231831,0.110255
73319,1,28305150,0.110541
74306,1,28379456,0.110832
74659,1,28454115,0.111123
74661,1,28528776,0.111415
74951,1,28603727,0.111707
75342,1,28679069,0.112002
76162,1,28755231,0.112299
76334,1,28831565,0.112597
76354,1,28907919,0.112895
76810,1,28984729,0.113195
76813,1,29061542,0.113495
77275,1,29138817,0.113797
78311,1,29217128,0.114103
78704,1,29295832,0.11441
78815,1,29374647,0.114718
78819,1,29453466,0.115026
80064,1,29533530,0.115339
80473,1,29614003,0.115653
80492,1,29694495,0.115967
80840,4,30017855,0.11723
80966,1,30098821,0.117546
81983,1,30180804,0.117866
82716,1,30263520,0.118189
83207,1,30346727,0.118514
83498,1,30430225,0.118841
84092,1,30514317,0.119169
84205,2,30682727,0.119827
84211,1,30766938,0.120155
84234,2,30935406,0.120813
84297,1,31019703,0.121143
84544,1,31104247,0.121473
84554,1,31188801,0.121803
84814,1,31273615,0.122134
85323,1,31358938,0.122467
85606,1,31444544,0.122802
86026,1,31530570,0.123138
87073,1,31617643,0.123478
87194,1,31704837,0.123818
87296,1,31792133,0.124159
87566,1,31879699,0.124501
88069,1,31967768,0.124845
88706,1,32056474,0.125192
89246,1,32145720,0.12554
90053,1,32235773,0.125892
90101,2,32415975,0.126596
91179,1,32507154,0.126952
91183,1,32598337,0.127308
91292,1,32689629,0.127664
92111,1,32781740,0.128024
92367,1,32874107,0.128385
92391,1,32966498,0.128746
92507,1,33059005,0.129107
92549,3,33336652,0.130191
92582,1,33429234,0.130553
94222,1,33523456,0.130921
95469,1,33618925,0.131293
95998,1,33714923,0.131668
99765,1,33814688,0.132058
99772,1,33914460,0.132448
100335,1,34014795,0.132839
100589,1,34115384,0.133232
100709,1,34216093,0.133626
100943,1,34317036,0.13402
101492,1,34418528,0.134416
102560,1,34521088,0.134817
102572,1,34623660,0.135217
102698,2,34829056,0.136019
102759,1,34931815,0.136421
102856,1,35034671,0.136822
103147,1,35137818,0.137225
103533,1,35241351,0.13763
103537,1,35344888,0.138034
104017,1,35448905,0.13844
104463,1,35553368,0.138848
104806,1,35658174,0.139257
105763,1,35763937,0.13967
109207,1,35873144,0.140097
109465,1,35982609,0.140524
109695,1,36092304,0.140953
109953,1,36202257,0.141382
110002,1,36312259,0.141812
110958,1,36423217,0.142245
111652,1,36534869,0.142681
111831,1,36646700,0.143118
113423,1,36760123,0.143561
113522,1,36873645,0.144004
113882,1,36987527,0.144449
114131,1,37101658,0.144895
114283,1,37215941,0.145341
115296,1,37331237,0.145791
115659,1,37446896,0.146243
117030,1,37563926,0.1467
117225,2,37798376,0.147616
118155,1,37916531,0.148077
121756,1,38038287,0.148553
122928,1,38161215,0.149033
125458,1,38286673,0.149523
126090,1,38412763,0.150015
126610,1,38539373,0.15051
126623,1,38665996,0.151004
127273,1,38793269,0.151501
130457,3,39184640,0.15303
130913,1,39315553,0.153541
131320,1,39446873,0.154054
131565,1,39578438,0.154567
131622,1,39710060,0.155081
131690,1,39841750,0.155596
132801,1,39974551,0.156114
134790,1,40109341,0.156641
136859,1,40246200,0.157175
137815,1,40384015,0.157713
137816,1,40521831,0.158252
138360,1,40660191,0.158792
138790,2,40937771,0.159876
141207,1,41078978,0.160428
141214,1,41220192,0.160979
141385,1,41361577,0.161531
141566,1,41503143,0.162084
142602,1,41645745,0.162641
143064,1,41788809,0.1632
144583,1,41933392,0.163764
145794,1,42079186,0.164334
148876,1,42228062,0.164915
148955,1,42377017,0.165497
148956,1,42525973,0.166079
149075,1,42675048,0.166661
152242,1,42827290,0.167255
155391,1,42982681,0.167862
155459,1,43138140,0.168469
156308,1,43294448,0.16908
156324,1,43450772,0.16969
157191,1,43607963,0.170304
158028,1,43765991,0.170921
158662,1,43924653,0.171541
158667,1,44083320,0.172161
158668,1,44241988,0.17278
158977,2,44559942,0.174022
159024,1,44718966,0.174643
159835,2,45038636,0.175891
159996,1,45198632,0.176516
161115,1,45359747,0.177145
165816,1,45525563,0.177793
167332,1,45692895,0.178446
169564,1,45862459,0.179109
169646,1,46032105,0.179771
170363,1,46202468,0.180437
171817,1,46374285,0.181108
172171,1,46546456,0.18178
172787,1,46719243,0.182455
173033,1,46892276,0.18313
177580,1,47069856,0.183824
178884,1,47248740,0.184523
179090,1,47427830,0.185222
180916,1,47608746,0.185929
182860,1,47791606,0.186643
190956,1,47982562,0.187388
191570,1,48174132,0.188137
191787,1,48365919,0.188886
191808,1,48557727,0.189635
196318,1,48754045,0.190401
196485,1,48950530,0.191169
197439,1,49147969,0.19194
203237,1,49351206,0.192733
204963,1,49556169,0.193534
207340,1,49763509,0.194344
211474,1,49974983,0.19517
212648,1,50187631,0.196
213737,1,50401368,0.196835
222830,1,50624198,0.197705
223743,1,50847941,0.198579
228867,1,51076808,0.199473
234212,1,51311020,0.200387
234584,1,51545604,0.201303
236933,1,51782537,0.202229
239830,1,52022367,0.203165
242024,1,52264391,0.20411
244167,1,52508558,0.205064
245322,1,52753880,0.206022
246831,1,53000711,0.206986
248429,1,53249140,0.207956
253828,1,53502968,0.208948
260914,1,53763882,0.209966
260918,1,54024800,0.210985
262292,1,54287092,0.21201
262345,1,54549437,0.213034
265733,1,54815170,0.214072
267026,1,55082196,0.215115
281523,1,55363719,0.216214
284247,1,55647966,0.217324
291000,1,55938966,0.218461
292253,1,56231219,0.219602
294946,1,56526165,0.220754
299393,1,56825558,0.221923
299401,1,57124959,0.223093
299656,1,57424615,0.224263
313989,1,57738604,0.225489
316484,1,58055088,0.226725
316492,1,58371580,0.227961
324328,1,58695908,0.229228
341760,1,59037668,0.230562
344312,1,59381980,0.231907
347647,4,60772568,0.237338
347665,1,61120233,0.238696
347820,1,61468053,0.240054
348961,1,61817014,0.241417
367677,1,62184691,0.242853
369677,1,62554368,0.244296
382088,1,62936456,0.245789
382801,1,63319257,0.247284
385689,1,63704946,0.24879
387143,1,64092089,0.250302
391375,1,64483464,0.25183
401977,1,64885441,0.2534
436160,1,65321601,0.255103
438756,1,65760357,0.256817
483321,1,66243678,0.258704
490350,1,66734028,0.260619
523705,1,67257733,0.262665
585108,1,67842841,0.26495
595755,1,68438596,0.267276
603059,1,69041655,0.269631
625990,1,69667645,0.272076
710098,1,70377743,0.274849
726510,1,71104253,0.277687
727220,1,71831473,0.280527
756449,1,72587922,0.283481
808478,1,73396400,0.286638
843217,1,74239617,0.289931
898190,1,75137807,0.293439
917693,1,76055500,0.297023
999475,1,77054975,0.300926
1017900,1,78072875,0.304901
1132659,1,79205534,0.309325
1179710,1,80385244,0.313932
1476012,1,81861256,0.319696
1477382,1,83338638,0.325466
1807042,1,85145680,0.332523
1903490,1,87049170,0.339957
2042437,1,89091607,0.347933
2141371,1,91232978,0.356296
2191509,1,93424487,0.364855
3365008,1,96789495,0.377996
3500120,1,100289615,0.391665
3595070,1,103884685,0.405705
3599309,1,107483994,0.419762
3867887,1,111351881,0.434867
4404559,1,115756440,0.452069
4424041,1,120180481,0.469346
4430991,1,124611472,0.486651
4595327,1,129206799,0.504597
14991884,1,144198683,0.563146
15423749,1,159622432,0.623381
17025842,1,176648274,0.689872
19003733,1,195652007,0.764088
20555579,1,216207586,0.844365
39851770,1,256059356,1
