3547,2,168483207,0.657985
3548,3,168493851,0.658027
3549,1,168497400,0.65804
3550,2,168504500,0.658068
3551,1,168508051,0.658082
3553,1,168511604,0.658096
3554,1,168515158,0.65811
3557,2,168522272,0.658138
3558,1,168525830,0.658151
3559,2,168532948,0.658179
3562,1,168536510,0.658193
3564,2,168543638,0.658221
3565,1,168547203,0.658235
3566,1,168550769,0.658249
3567,1,168554336,0.658263
3570,1,168557906,0.658277
3574,4,168572202,0.658333
3575,1,168575777,0.658346
3581,1,168579358,0.65836
3582,1,168582940,0.658374
3583,1,168586523,0.658388
3587,2,168593697,0.658416
3588,1,168597285,0.65843
3590,1,168600875,0.658445
3592,1,168604467,0.658459
3593,1,168608060,0.658473
3594,1,168611654,0.658487
3595,2,168618844,0.658515
3596,1,168622440,0.658529
3597,2,168629634,0.658557
3598,3,168640428,0.658599
3599,1,168644027,0.658613
3600,1,168647627,0.658627
3602,2,168654831,0.658655
3603,2,168662037,0.658683
3604,1,168665641,0.658697
3606,2,168672853,0.658726
3607,1,168676460,0.65874
3608,1,168680068,0.658754
3610,1,168683678,0.658768
3611,1,168687289,0.658782
3614,1,168690903,0.658796
3615,1,168694518,0.65881
3616,1,168698134,0.658824
3617,2,168705368,0.658853
3618,1,168708986,0.658867
3623,1,168712609,0.658881
3624,1,168716233,0.658895
3625,1,168719858,0.658909
3627,1,168723485,0.658923
3631,1,168727116,0.658938
3634,3,168738018,0.65898
3635,1,168741653,0.658994
3636,1,168745289,0.659008
3638,1,168748927,0.659023
3639,1,168752566,0.659037
3641,1,168756207,0.659051
3642,1,168759849,0.659065
3643,1,168763492,0.65908
3644,4,168778068,0.659137
3645,1,168781713,0.659151
3646,2,168789005,0.659179
3647,1,168792652,0.659193
3648,2,168799948,0.659222
3652,1,168803600,0.659236
3655,1,168807255,0.65925
3658,2,168814571,0.659279
3662,3,168825557,0.659322
3666,1,168829223,0.659336
3667,1,168832890,0.659351
3668,1,168836558,0.659365
3669,1,168840227,0.659379
3670,1,168843897,0.659394
3671,1,168847568,0.659408
3673,2,168854914,0.659437
3674,1,168858588,0.659451
3675,2,168865938,0.65948
3679,3,168876975,0.659523
3680,1,168880655,0.659537
3683,2,168888021,0.659566
3684,3,168899073,0.659609
3690,1,168902763,0.659623
3693,1,168906456,0.659638
3694,1,168910150,0.659652
3696,1,168913846,0.659667
3698,3,168924940,0.65971
3700,1,168928640,0.659725
3702,2,168936044,0.659753
3703,1,168939747,0.659768
3704,3,168950859,0.659811
3707,1,168954566,0.659826
3708,1,168958274,0.65984
3710,1,168961984,0.659855
3711,1,168965695,0.659869
3712,1,168969407,0.659884
3714,1,168973121,0.659898
3715,1,168976836,0.659913
3718,1,168980554,0.659927
3719,3,168991711,0.659971
3720,1,168995431,0.659985
3722,2,169002875,0.660014
3730,3,169014065,0.660058
3731,2,169021527,0.660087
3733,1,169025260,0.660102
3735,2,169032730,0.660131
3741,1,169036471,0.660146
3743,2,169043957,0.660175
3745,1,169047702,0.66019
3749,1,169051451,0.660204
3750,1,169055201,0.660219
3751,3,169066454,0.660263
3753,1,169070207,0.660277
3755,2,169077717,0.660307
3756,1,169081473,0.660321
3757,1,169085230,0.660336
3758,1,169088988,0.660351
3759,1,169092747,0.660365
3764,1,169096511,0.66038
3770,1,169100281,0.660395
3771,1,169104052,0.66041
3772,1,169107824,0.660424
3773,2,169115370,0.660454
3775,1,169119145,0.660469
3776,1,169122921,0.660483
3777,3,169134252,0.660528
3778,1,169138030,0.660542
3781,1,169141811,0.660557
3782,1,169145593,0.660572
3783,1,169149376,0.660587
3784,1,169153160,0.660601
3785,3,169164515,0.660646
3786,2,169172087,0.660675
3787,1,169175874,0.66069
3789,2,169183452,0.66072
3791,2,169191034,0.660749
3792,2,169198618,0.660779
3794,1,169202412,0.660794
3795,1,169206207,0.660809
3796,2,169213799,0.660838
3800,1,169217599,0.660853
3801,1,169221400,0.660868
3802,2,169229004,0.660898
3803,2,169236610,0.660927
3806,1,169240416,0.660942
3809,2,169248034,0.660972
3811,1,169251845,0.660987
3812,1,169255657,0.661002
3813,2,169263283,0.661031
3814,2,169270911,0.661061
3815,1,169274726,0.661076
3816,1,169278542,0.661091
3818,5,169297632,0.661166
3825,1,169301457,0.661181
3826,2,169309109,0.66121
3828,2,169316765,0.66124
3829,1,169320594,0.661255
3830,1,169324424,0.66127
3831,1,169328255,0.661285
3833,1,169332088,0.6613
3834,1,169335922,0.661315
3835,1,169339757,0.66133
3836,1,169343593,0.661345
3837,4,169358941,0.661405
3839,1,169362780,0.66142
3842,3,169374306,0.661465
3844,1,169378150,0.66148
3848,1,169381998,0.661495
3850,1,169385848,0.66151
3853,2,169393554,0.66154
3854,1,169397408,0.661555
3855,1,169401263,0.66157
3857,1,169405120,0.661585
3859,2,169412838,0.661615
3861,1,169416699,0.661631
3864,1,169420563,0.661646
3869,1,169424432,0.661661
3870,1,169428302,0.661676
3873,1,169432175,0.661691
3874,1,169436049,0.661706
3876,1,169439925,0.661721
3877,1,169443802,0.661736
3879,1,169447681,0.661752
3880,1,169451561,0.661767
3884,1,169455445,0.661782
3886,2,169463217,0.661812
3892,1,169467109,0.661827
3894,1,169471003,0.661843
3897,2,169478797,0.661873
3902,1,169482699,0.661888
3904,1,169486603,0.661904
3906,1,169490509,0.661919
3908,1,169494417,0.661934
3910,1,169498327,0.661949
3912,1,169502239,0.661965
3914,1,169506153,0.66198
3917,1,169510070,0.661995
3922,2,169517914,0.662026
3923,1,169521837,0.662041
3924,3,169533609,0.662087
3925,1,169537534,0.662102
3928,1,169541462,0.662118
3932,2,169549326,0.662149
3935,2,169557196,0.662179
3936,1,169561132,0.662195
3937,2,169569006,0.662225
3943,1,169572949,0.662241
3945,1,169576894,0.662256
3946,3,169588732,0.662302
3947,2,169596626,0.662333
3948,1,169600574,0.662349
3954,1,169604528,0.662364
3957,1,169608485,0.66238
3960,4,169624325,0.662441
3961,1,169628286,0.662457
3963,1,169632249,0.662472
3964,1,169636213,0.662488
3966,2,169644145,0.662519
3967,1,169648112,0.662534
3968,1,169652080,0.66255
3972,2,169660024,0.662581
3977,1,169664001,0.662596
3979,1,169667980,0.662612
3980,1,169671960,0.662627
3982,1,169675942,0.662643
3984,1,169679926,0.662659
3987,1,169683913,0.662674
3988,1,169687901,0.66269
3992,2,169695885,0.662721
3997,1,169699882,0.662737
3999,1,169703881,0.662752
4001,1,169707882,0.662768
4002,2,169715886,0.662799
4005,1,169719891,0.662815
4006,3,169731909,0.662862
4007,1,169735916,0.662877
4008,2,169743932,0.662909
4009,2,169751950,0.66294
4016,1,169755966,0.662956
4021,1,169759987,0.662971
4024,4,169776083,0.663034
4026,3,169788161,0.663081
4028,1,169792189,0.663097
4029,2,169800247,0.663128
4030,1,169804277,0.663144
4032,1,169808309,0.66316
4033,1,169812342,0.663176
4035,1,169816377,0.663191
4036,1,169820413,0.663207
4040,1,169824453,0.663223
4041,1,169828494,0.663239
4044,2,169836582,0.66327
4045,1,169840627,0.663286
4048,1,169844675,0.663302
4050,1,169848725,0.663318
4056,1,169852781,0.663334
4057,1,169856838,0.663349
4060,1,169860898,0.663365
4062,1,169864960,0.663381
4067,2,169873094,0.663413
4068,1,169877162,0.663429
4069,2,169885300,0.663461
4070,1,169889370,0.663477
4073,1,169893443,0.663492
4074,2,169901591,0.663524
4076,2,169909743,0.663556
4077,1,169913820,0.663572
4080,3,169926060,0.66362
4081,1,169930141,0.663636
4082,2,169938305,0.663668
4083,1,169942388,0.663684
4086,1,169946474,0.6637
4087,1,169950561,0.663715
4091,1,169954652,0.663731
4093,1,169958745,0.663747
4096,1,169962841,0.663763
4098,3,169975135,0.663811
4099,1,169979234,0.663827
4102,1,169983336,0.663843
4109,2,169991554,0.663876
4111,1,169995665,0.663892
4114,1,169999779,0.663908
4115,1,170003894,0.663924
4116,2,170012126,0.663956
4117,1,170016243,0.663972
4118,2,170024479,0.664004
4127,1,170028606,0.66402
4128,1,170032734,0.664036
4129,1,170036863,0.664053
4131,2,170045125,0.664085
4132,1,170049257,0.664101
4139,2,170057535,0.664133
4140,1,170061675,0.664149
4141,1,170065816,0.664166
4142,2,170074100,0.664198
4143,3,170086529,0.664246
4145,2,170094819,0.664279
4149,1,170098968,0.664295
4150,1,170103118,0.664311
4156,1,170107274,0.664328
4157,1,170111431,0.664344
4158,1,170115589,0.66436
4159,1,170119748,0.664376
4160,1,170123908,0.664392
4161,1,170128069,0.664409
4171,1,170132240,0.664425
4172,1,170136412,0.664441
4173,2,170144758,0.664474
4174,1,170148932,0.66449
4175,1,170153107,0.664507
4179,1,170157286,0.664523
4180,1,170161466,0.664539
4186,1,170165652,0.664555
4187,1,170169839,0.664572
4188,1,170174027,0.664588
4194,1,170178221,0.664605
4195,1,170182416,0.664621
4198,1,170186614,0.664637
4201,2,170195016,0.66467
4204,1,170199220,0.664687
4205,1,170203425,0.664703
4209,4,170220261,0.664769
4210,1,170224471,0.664785
4211,1,170228682,0.664802
4214,1,170232896,0.664818
4216,1,170237112,0.664835
4219,2,170245550,0.664868
4222,1,170249772,0.664884
4224,1,170253996,0.664901
4226,2,170262448,0.664934
4232,1,170266680,0.66495
4233,1,170270913,0.664967
4236,2,170279385,0.665
4237,1,170283622,0.665016
4240,1,170287862,0.665033
4241,1,170292103,0.665049
4242,1,170296345,0.665066
4243,1,170300588,0.665082
4244,1,170304832,0.665099
4245,1,170309077,0.665116
4246,1,170313323,0.665132
4248,1,170317571,0.665149
4250,1,170321821,0.665165
4251,2,170330323,0.665199
4256,1,170334579,0.665215
4259,2,170343097,0.665248
4266,1,170347363,0.665265
4269,2,170355901,0.665298
4270,1,170360171,0.665315
4271,1,170364442,0.665332
4276,1,170368718,0.665349
4279,2,170377276,0.665382
4282,1,170381558,0.665399
4283,1,170385841,0.665415
4284,1,170390125,0.665432
4290,2,170398705,0.665466
4291,1,170402996,0.665482
4292,1,170407288,0.665499
4295,1,170411583,0.665516
4296,1,170415879,0.665533
4298,1,170420177,0.66555
4299,1,170424476,0.665566
4302,1,170428778,0.665583
4303,1,170433081,0.6656
4305,1,170437386,0.665617
4306,1,170441692,0.665634
4307,1,170445999,0.66565
4310,1,170450309,0.665667
4311,1,170454620,0.665684
4312,1,170458932,0.665701
4313,2,170467558,0.665735
4315,1,170471873,0.665751
4316,1,170476189,0.665768
4318,1,170480507,0.665785
4322,1,170484829,0.665802
4323,2,170493475,0.665836
4325,3,170506450,0.665886
4327,1,170510777,0.665903
4329,1,170515106,0.66592
4333,2,170523772,0.665954
4335,1,170528107,0.665971
4338,1,170532445,0.665988
4339,1,170536784,0.666005
4344,1,170541128,0.666022
4347,2,170549822,0.666056
4349,2,170558520,0.66609
4350,1,170562870,0.666107
4352,1,170567222,0.666124
4353,1,170571575,0.666141
4354,1,170575929,0.666158
4360,1,170580289,0.666175
4363,1,170584652,0.666192
4364,1,170589016,0.666209
4366,1,170593382,0.666226
4372,1,170597754,0.666243
4373,2,170606500,0.666277
4375,1,170610875,0.666294
4377,2,170619629,0.666328
4379,1,170624008,0.666346
4381,1,170628389,0.666363
4383,1,170632772,0.66638
4386,1,170637158,0.666397
4389,1,170641547,0.666414
4390,1,170645937,0.666431
4391,1,170650328,0.666448
4396,2,170659120,0.666483
4397,1,170663517,0.6665
4398,3,170676711,0.666551
4399,1,170681110,0.666569
4400,1,170685510,0.666586
4401,1,170689911,0.666603
4403,1,170694314,0.66662
4409,1,170698723,0.666637
4412,3,170711959,0.666689
4413,2,170720785,0.666723
4414,2,170729613,0.666758
4420,1,170734033,0.666775
4425,1,170738458,0.666792
4427,2,170747312,0.666827
4428,1,170751740,0.666844
4431,1,170756171,0.666862
4434,1,170760605,0.666879
4436,1,170765041,0.666896
4437,3,170778352,0.666948
4439,1,170782791,0.666966
4441,1,170787232,0.666983
4442,2,170796116,0.667018
4444,2,170805004,0.667052
4445,2,170813894,0.667087
4446,2,170822786,0.667122
4447,1,170827233,0.667139
4449,1,170831682,0.667157
4451,2,170840584,0.667191
4457,1,170845041,0.667209
4458,1,170849499,0.667226
4459,1,170853958,0.667244
4460,2,170862878,0.667278
4461,1,170867339,0.667296
4462,1,170871801,0.667313
4463,1,170876264,0.667331
4464,1,170880728,0.667348
4470,1,170885198,0.667366
4471,1,170889669,0.667383
4480,1,170894149,0.667401
4481,1,170898630,0.667418
4482,2,170907594,0.667453
4483,1,170912077,0.667471
4484,1,170916561,0.667488
4485,1,170921046,0.667506
4486,1,170925532,0.667523
4487,1,170930019,0.667541
4488,2,170938995,0.667576
4489,1,170943484,0.667593
4492,1,170947976,0.667611
4493,3,170961455,0.667663
4494,1,170965949,0.667681
4496,1,170970445,0.667698
4497,1,170974942,0.667716
4500,1,170979442,0.667734
4503,1,170983945,0.667751
4504,1,170988449,0.667769
4508,2,170997465,0.667804
4510,1,171001975,0.667822
4511,2,171010997,0.667857
4512,3,171024533,0.66791
4513,2,171033559,0.667945
4520,2,171042599,0.66798
4522,1,171047121,0.667998
4523,1,171051644,0.668016
4524,1,171056168,0.668033
4527,1,171060695,0.668051
4531,1,171065226,0.668069
4533,1,171069759,0.668086
4534,1,171074293,0.668104
4537,1,171078830,0.668122
4538,1,171083368,0.668139
4540,1,171087908,0.668157
4541,2,171096990,0.668193
4546,3,171110628,0.668246
4548,1,171115176,0.668264
4550,1,171119726,0.668281
4551,2,171128828,0.668317
4553,1,171133381,0.668335
4554,2,171142489,0.66837
4558,1,171147047,0.668388
4559,1,171151606,0.668406
4561,1,171156167,0.668424
4564,1,171160731,0.668442
4567,1,171165298,0.668459
4568,1,171169866,0.668477
4569,4,171188142,0.668549
4574,2,171197290,0.668584
4576,2,171206442,0.66862
4585,1,171211027,0.668638
4586,1,171215613,0.668656
4592,1,171220205,0.668674
4597,1,171224802,0.668692
4598,1,171229400,0.66871
4599,1,171233999,0.668728
4603,1,171238602,0.668746
4604,1,171243206,0.668764
4611,1,171247817,0.668782
4616,1,171252433,0.6688
4619,2,171261671,0.668836
4622,2,171270915,0.668872
4623,1,171275538,0.66889
4624,1,171280162,0.668908
4625,1,171284787,0.668926
4626,2,171294039,0.668962
4628,1,171298667,0.66898
4636,1,171303303,0.668998
4640,1,171307943,0.669017
4642,1,171312585,0.669035
4645,2,171321875,0.669071
4646,1,171326521,0.669089
4647,1,171331168,0.669107
4650,1,171335818,0.669125
4655,1,171340473,0.669144
4656,1,171345129,0.669162
4657,1,171349786,0.66918
4658,1,171354444,0.669198
4659,1,171359103,0.669216
4663,1,171363766,0.669235
4670,1,171368436,0.669253
4675,1,171373111,0.669271
4676,1,171377787,0.669289
4677,2,171387141,0.669326
4678,2,171396497,0.669362
4679,2,171405855,0.669399
4681,1,171410536,0.669417
4686,2,171419908,0.669454
4687,1,171424595,0.669472
4688,2,171433971,0.669509
4690,1,171438661,0.669527
4691,1,171443352,0.669545
4693,1,171448045,0.669564
4694,2,171457433,0.6696
4698,3,171471527,0.669655
4701,1,171476228,0.669674
4703,1,171480931,0.669692
4708,1,171485639,0.66971
4712,1,171490351,0.669729
4716,2,171499783,0.669766
4717,1,171504500,0.669784
4718,1,171509218,0.669803
4720,3,171523378,0.669858
4722,2,171532822,0.669895
4723,1,171537545,0.669913
4727,1,171542272,0.669932
4728,1,171547000,0.66995
4735,1,171551735,0.669969
4736,1,171556471,0.669987
4743,3,171570700,0.670043
4746,1,171575446,0.670061
4748,1,171580194,0.67008
4751,2,171589696,0.670117
4752,3,171603952,0.670173
4753,1,171608705,0.670191
4757,2,171618219,0.670228
4759,1,171622978,0.670247
4761,2,171632500,0.670284
4764,1,171637264,0.670303
4767,1,171642031,0.670321
4769,1,171646800,0.67034
4770,2,171656340,0.670377
4772,3,171670656,0.670433
4778,1,171675434,0.670452
4779,1,171680213,0.67047
4785,1,171684998,0.670489
4788,1,171689786,0.670508
4792,1,171694578,0.670526
4793,2,171704164,0.670564
4798,1,171708962,0.670583
4799,1,171713761,0.670601
4802,2,171723365,0.670639
4803,2,171732971,0.670676
4804,1,171737775,0.670695
4805,1,171742580,0.670714
4807,1,171747387,0.670733
4813,1,171752200,0.670752
4814,1,171757014,0.67077
4816,2,171766646,0.670808
4818,2,171776282,0.670846
4822,1,171781104,0.670864
4826,1,171785930,0.670883
4827,1,171790757,0.670902
4829,2,171800415,0.67094
4830,1,171805245,0.670959
4831,1,171810076,0.670978
4834,1,171814910,0.670996
4836,1,171819746,0.671015
4837,4,171839094,0.671091
4840,1,171843934,0.67111
4842,2,171853618,0.671148
4843,1,171858461,0.671166
4844,1,171863305,0.671185
4845,4,171882685,0.671261
4846,1,171887531,0.67128
4848,1,171892379,0.671299
4849,2,171902077,0.671337
4850,2,171911777,0.671375
4851,1,171916628,0.671394
4853,1,171921481,0.671413
4854,2,171931189,0.671451
4855,2,171940899,0.671488
4858,1,171945757,0.671507
4863,1,171950620,0.671526
4864,1,171955484,0.671545
4865,1,171960349,0.671564
4866,1,171965215,0.671583
4868,1,171970083,0.671602
4870,2,171979823,0.67164
4873,3,171994442,0.671698
4874,1,171999316,0.671717
4882,1,172004198,0.671736
4884,1,172009082,0.671755
4885,1,172013967,0.671774
4890,2,172023747,0.671812
4891,2,172033529,0.67185
4892,2,172043313,0.671888
4894,4,172062889,0.671965
4895,1,172067784,0.671984
4898,1,172072682,0.672003
4901,1,172077583,0.672022
4902,1,172082485,0.672041
4904,1,172087389,0.672061
4907,1,172092296,0.67208
4909,2,172102114,0.672118
4911,1,172107025,0.672137
4912,1,172111937,0.672156
4916,2,172121769,0.672195
4917,1,172126686,0.672214
4919,3,172141443,0.672272
4922,1,172146365,0.672291
4923,1,172151288,0.67231
4924,1,172156212,0.672329
4927,1,172161139,0.672349
4931,3,172175932,0.672406
4935,2,172185802,0.672445
4937,1,172190739,0.672464
4939,1,172195678,0.672483
4940,1,172200618,0.672503
4941,1,172205559,0.672522
4943,1,172210502,0.672541
4948,1,172215450,0.672561
4951,2,172225352,0.672599
4953,1,172230305,0.672619
4955,1,172235260,0.672638
4956,1,172240216,0.672657
4957,1,172245173,0.672677
4962,1,172250135,0.672696
4963,1,172255098,0.672716
4967,1,172260065,0.672735
4968,1,172265033,0.672754
4970,1,172270003,0.672774
4971,1,172274974,0.672793
4972,1,172279946,0.672813
4973,2,172289892,0.672851
4974,1,172294866,0.672871
4975,2,172304816,0.67291
4979,3,172319753,0.672968
4980,5,172344653,0.673065
4981,2,172354615,0.673104
4982,2,172364579,0.673143
4984,2,172374547,0.673182
4986,2,172384519,0.673221
4987,1,172389506,0.67324
4988,4,172409458,0.673318
4989,3,172424425,0.673377
4990,1,172429415,0.673396
4991,1,172434406,0.673416
4992,3,172449382,0.673474
4993,2,172459368,0.673513
5005,1,172464373,0.673533
5006,2,172474385,0.673572
5007,2,172484399,0.673611
5009,2,172494417,0.67365
5013,2,172504443,0.673689
5016,1,172509459,0.673709
5017,2,172519493,0.673748
5019,1,172524512,0.673768
5023,1,172529535,0.673787
5024,2,172539583,0.673827
5027,1,172544610,0.673846
5028,1,172549638,0.673866
5029,1,172554667,0.673885
5030,2,172564727,0.673925
5031,2,172574789,0.673964
5034,1,172579823,0.673984
5045,2,172589913,0.674023
5047,1,172594960,0.674043
5049,2,172605058,0.674082
5050,4,172625258,0.674161
5051,1,172630309,0.674181
5052,5,172655569,0.674279
5053,3,172670728,0.674339
5054,1,172675782,0.674358
5056,1,172680838,0.674378
5057,3,172696009,0.674437
5058,4,172716241,0.674516
5059,1,172721300,0.674536
5060,2,172731420,0.674576
5061,2,172741542,0.674615
5064,1,172746606,0.674635
5065,1,172751671,0.674655
5070,1,172756741,0.674675
5071,1,172761812,0.674694
5072,2,172771956,0.674734
5074,1,172777030,0.674754
5076,1,172782106,0.674774
5080,1,172787186,0.674793
5083,2,172797352,0.674833
5084,1,172802436,0.674853
5085,1,172807521,0.674873
5087,2,172817695,0.674913
5088,1,172822783,0.674933
5089,1,172827872,0.674952
5092,1,172832964,0.674972
5094,2,172843152,0.675012
5095,1,172848247,0.675032
5096,1,172853343,0.675052
5097,1,172858440,0.675072
5099,1,172863539,0.675092
5100,1,172868639,0.675112
5103,1,172873742,0.675132
5108,1,172878850,0.675151
5109,1,172883959,0.675171
5110,1,172889069,0.675191
5114,1,172894183,0.675211
5117,1,172899300,0.675231
5118,3,172914654,0.675291
5119,2,172924892,0.675331
5121,1,172930013,0.675351
5122,1,172935135,0.675371
5125,1,172940260,0.675391
5130,1,172945390,0.675411
5134,2,172955658,0.675451
5135,1,172960793,0.675471
5138,1,172965931,0.675492
5140,1,172971071,0.675512
5142,1,172976213,0.675532
5144,1,172981357,0.675552
5145,2,172991647,0.675592
5146,1,172996793,0.675612
5148,5,173022533,0.675713
5150,1,173027683,0.675733
5152,2,173037987,0.675773
5156,1,173043143,0.675793
5157,1,173048300,0.675813
5160,1,173053460,0.675833
5162,2,173063784,0.675874
5166,1,173068950,0.675894
5167,1,173074117,0.675914
5168,1,173079285,0.675934
5169,1,173084454,0.675954
5172,1,173089626,0.675975
5175,1,173094801,0.675995
5177,2,173105155,0.676035
5178,1,173110333,0.676055
5179,1,173115512,0.676076
5185,1,173120697,0.676096
5192,2,173131081,0.676137
5194,2,173141469,0.676177
5196,1,173146665,0.676197
5197,1,173151862,0.676218
5198,2,173162258,0.676258
5200,1,173167458,0.676279
5204,1,173172662,0.676299
5207,1,173177869,0.676319
5210,1,173183079,0.67634
5211,1,173188290,0.67636
5215,2,173198720,0.676401
5217,1,173203937,0.676421
5225,1,173209162,0.676441
5228,2,173219618,0.676482
5233,1,173224851,0.676503
5238,1,173230089,0.676523
5239,1,173235328,0.676544
5240,2,173245808,0.676585
5253,1,173251061,0.676605
5255,1,173256316,0.676626
5259,2,173266834,0.676667
5261,1,173272095,0.676687
5264,1,173277359,0.676708
5265,1,173282624,0.676728
5267,1,173287891,0.676749
5270,1,173293161,0.676769
5272,1,173298433,0.67679
5275,1,173303708,0.676811
5281,1,173308989,0.676831
5282,1,173314271,0.676852
5284,2,173324839,0.676893
5285,1,173330124,0.676914
5286,2,173340696,0.676955
5291,1,173345987,0.676976
5295,1,173351282,0.676996
5297,1,173356579,0.677017
5298,1,173361877,0.677038
5302,1,173367179,0.677059
5303,1,173372482,0.677079
5305,2,173383092,0.677121
5306,1,173388398,0.677141
5309,1,173393707,0.677162
5310,1,173399017,0.677183
5314,1,173404331,0.677204
5315,1,173409646,0.677224
5316,1,173414962,0.677245
5319,2,173425600,0.677287
5321,1,173430921,0.677307
5326,1,173436247,0.677328
5328,1,173441575,0.677349
5331,1,173446906,0.67737
5335,1,173452241,0.677391
5338,1,173457579,0.677412
5342,1,173462921,0.677432
5346,2,173473613,0.677474
5347,1,173478960,0.677495
5350,1,173484310,0.677516
5352,1,173489662,0.677537
5353,1,173495015,0.677558
5354,1,173500369,0.677579
5355,1,173505724,0.6776
5356,1,173511080,0.677621
5368,1,173516448,0.677642
5369,1,173521817,0.677662
5375,1,173527192,0.677683
5378,1,173532570,0.677704
5385,1,173537955,0.677725
5386,1,173543341,0.677747
5387,1,173548728,0.677768
5388,2,173559504,0.67781
5392,1,173564896,0.677831
5397,1,173570293,0.677852
5399,1,173575692,0.677873
5405,2,173586502,0.677915
5410,1,173591912,0.677936
5414,1,173597326,0.677957
5415,1,173602741,0.677979
5420,1,173608161,0.678
5425,1,173613586,0.678021
5427,1,173619013,0.678042
5432,1,173624445,0.678063
5440,2,173635325,0.678106
5444,1,173640769,0.678127
5447,1,173646216,0.678148
5450,1,173651666,0.67817
5452,1,173657118,0.678191
5453,1,173662571,0.678212
5455,1,173668026,0.678233
5459,1,173673485,0.678255
5460,1,173678945,0.678276
5463,1,173684408,0.678297
5468,2,173695344,0.67834
5470,1,173700814,0.678362
5473,1,173706287,0.678383
5478,1,173711765,0.678404
5479,1,173717244,0.678426
5483,1,173722727,0.678447
5485,2,173733697,0.67849
5497,1,173739194,0.678511
5502,2,173750198,0.678554
5503,1,173755701,0.678576
5506,1,173761207,0.678597
5508,1,173766715,0.678619
5509,2,173777733,0.678662
5513,1,173783246,0.678683
5517,1,173788763,0.678705
5518,1,173794281,0.678727
5519,1,173799800,0.678748
5520,1,173805320,0.67877
5524,1,173810844,0.678791
5529,1,173816373,0.678813
5531,3,173832966,0.678878
5535,1,173838501,0.678899
5537,1,173844038,0.678921
5538,1,173849576,0.678942
5539,1,173855115,0.678964
5550,1,173860665,0.678986
5564,2,173871793,0.679029
5566,1,173877359,0.679051
5572,2,173888503,0.679095
5576,1,173894079,0.679116
5580,1,173899659,0.679138
5581,1,173905240,0.67916
5587,1,173910827,0.679182
5592,1,173916419,0.679204
5593,1,173922012,0.679225
5596,1,173927608,0.679247
5597,1,173933205,0.679269
5605,2,173944415,0.679313
5610,1,173950025,0.679335
5612,1,173955637,0.679357
5615,1,173961252,0.679379
5621,1,173966873,0.679401
5622,1,173972495,0.679423
5623,1,173978118,0.679444
5624,1,173983742,0.679466
5625,1,173989367,0.679488
5628,1,173994995,0.67951
5629,1,174000624,0.679532
5642,1,174006266,0.679554
5645,1,174011911,0.679576
5646,1,174017557,0.679599
5649,1,174023206,0.679621
5657,1,174028863,0.679643
5659,1,174034522,0.679665
5660,1,174040182,0.679687
5663,3,174057171,0.679753
5665,1,174062836,0.679775
5666,2,174074168,0.67982
5684,1,174079852,0.679842
5687,1,174085539,0.679864
5688,1,174091227,0.679886
5689,1,174096916,0.679908
5691,1,174102607,0.679931
5694,1,174108301,0.679953
5701,1,174114002,0.679975
5703,1,174119705,0.679997
5704,1,174125409,0.68002
5706,1,174131115,0.680042
5711,1,174136826,0.680064
5717,1,174142543,0.680087
5733,2,174154009,0.680131
5738,1,174159747,0.680154
5746,3,174176985,0.680221
5748,1,174182733,0.680244
5755,2,174194243,0.680289
5759,1,174200002,0.680311
5765,2,174211532,0.680356
5769,1,174217301,0.680379
5771,1,174223072,0.680401
5773,1,174228845,0.680424
5775,1,174234620,0.680446
5777,1,174240397,0.680469
5783,2,174251963,0.680514
5785,1,174257748,0.680537
5789,1,174263537,0.680559
5799,1,174269336,0.680582
5803,1,174275139,0.680604
5804,2,174286747,0.68065
5805,1,174292552,0.680672
5810,1,174298362,0.680695
5814,1,174304176,0.680718
5815,2,174315806,0.680763
5819,1,174321625,0.680786
5821,1,174327446,0.680809
5824,1,174333270,0.680831
5828,2,174344926,0.680877
5838,1,174350764,0.6809
5840,1,174356604,0.680923
5842,1,174362446,0.680945
5846,1,174368292,0.680968
5866,1,174374158,0.680991
5868,1,174380026,0.681014
5870,4,174403506,0.681106
5871,1,174409377,0.681129
5888,1,174415265,0.681152
5897,1,174421162,0.681175
5900,2,174432962,0.681221
5902,1,174438864,0.681244
5903,1,174444767,0.681267
5904,1,174450671,0.68129
5906,3,174468389,0.681359
5909,1,174474298,0.681382
5911,1,174480209,0.681405
5916,1,174486125,0.681428
5932,1,174492057,0.681452
5946,1,174498003,0.681475
5953,1,174503956,0.681498
5958,2,174515872,0.681545
5959,1,174521831,0.681568
5961,1,174527792,0.681591
5964,1,174533756,0.681614
5970,1,174539726,0.681638
5971,1,174545697,0.681661
5975,1,174551672,0.681684
5980,1,174557652,0.681708
5985,1,174563637,0.681731
5986,1,174569623,0.681755
5989,1,174575612,0.681778
5990,1,174581602,0.681801
5995,1,174587597,0.681825
5996,1,174593593,0.681848
5998,1,174599591,0.681872
6001,1,174605592,0.681895
6002,1,174611594,0.681918
6004,2,174623602,0.681965
6007,1,174629609,0.681989
6016,1,174635625,0.682012
6017,1,174641642,0.682036
6019,1,174647661,0.682059
6020,1,174653681,0.682083
6021,1,174659702,0.682106
6025,1,174665727,0.68213
6026,1,174671753,0.682153
6028,1,174677781,0.682177
6033,1,174683814,0.6822
6037,1,174689851,0.682224
6039,1,174695890,0.682248
6047,2,174707984,0.682295
6054,1,174714038,0.682319
