3456,2,164602698,0.64283
3457,1,164606155,0.642844
3458,1,164609613,0.642857
3461,1,164613074,0.642871
3464,1,164616538,0.642884
3466,1,164620004,0.642898
3469,1,164623473,0.642911
3472,1,164626945,0.642925
3478,1,164630423,0.642939
3479,1,164633902,0.642952
3481,2,164640864,0.642979
3483,1,164644347,0.642993
3484,1,164647831,0.643007
3485,1,164651316,0.64302
3486,1,164654802,0.643034
3490,1,164658292,0.643047
3497,1,164661789,0.643061
3498,1,164665287,0.643075
3499,1,164668786,0.643088
3502,1,164672288,0.643102
3507,1,164675795,0.643116
3511,1,164679306,0.643129
3513,1,164682819,0.643143
3514,1,164686333,0.643157
3515,1,164689848,0.643171
3516,1,164693364,0.643184
3518,1,164696882,0.643198
3520,1,164700402,0.643212
3522,3,164710968,0.643253
3523,2,164718014,0.643281
3524,1,164721538,0.643294
3526,1,164725064,0.643308
3528,1,164728592,0.643322
3529,1,164732121,0.643336
3530,1,164735651,0.643349
3531,2,164742713,0.643377
3532,2,164749777,0.643405
3533,1,164753310,0.643418
3534,2,164760378,0.643446
3535,3,164770983,0.643487
3536,1,164774519,0.643501
3537,1,164778056,0.643515
3538,1,164781594,0.643529
3542,1,164785136,0.643543
3543,4,164799308,0.643598
3545,3,164809943,0.64364
3546,1,164813489,0.643653
3547,1,164817036,0.643667
3548,5,164834776,0.643737
3550,1,164838326,0.64375
3551,2,164845428,0.643778
3552,1,164848980,0.643792
3553,1,164852533,0.643806
3555,1,164856088,0.64382
3556,1,164859644,0.643834
3558,2,164866760,0.643861
3559,1,164870319,0.643875
3561,1,164873880,0.643889
3563,1,164877443,0.643903
3564,1,164881007,0.643917
3565,2,164888137,0.643945
3566,2,164895269,0.643973
3567,2,164902403,0.644001
3568,1,164905971,0.644015
3571,1,164909542,0.644029
3572,1,164913114,0.644043
3574,1,164916688,0.644056
3575,2,164923838,0.644084
3578,1,164927416,0.644098
3581,2,164934578,0.644126
3582,1,164938160,0.64414
3583,1,164941743,0.644154
3588,3,164952507,0.644196
3590,1,164956097,0.64421
3594,3,164966879,0.644252
3595,1,164970474,0.644267
3598,1,164974072,0.644281
3599,1,164977671,0.644295
3600,1,164981271,0.644309
3601,2,164988473,0.644337
3606,1,164992079,0.644351
3607,2,164999293,0.644379
3608,1,165002901,0.644393
3609,1,165006510,0.644407
3611,1,165010121,0.644421
3612,1,165013733,0.644435
3615,3,165024578,0.644478
3616,2,165031810,0.644506
3618,2,165039046,0.644534
3620,2,165046286,0.644563
3621,1,165049907,0.644577
3622,1,165053529,0.644591
3623,2,165060775,0.644619
3625,2,165068025,0.644648
3626,1,165071651,0.644662
3627,1,165075278,0.644676
3628,1,165078906,0.64469
3631,1,165082537,0.644704
3632,1,165086169,0.644718
3633,1,165089802,0.644733
3638,2,165097078,0.644761
3640,1,165100718,0.644775
3642,1,165104360,0.644789
3643,1,165108003,0.644804
3644,3,165118935,0.644846
3645,2,165126225,0.644875
3646,1,165129871,0.644889
3647,3,165140812,0.644932
3648,3,165151756,0.644975
3651,1,165155407,0.644989
3652,1,165159059,0.645003
3653,2,165166365,0.645032
3654,1,165170019,0.645046
3656,3,165180987,0.645089
3659,1,165184646,0.645103
3662,2,165191970,0.645132
3667,1,165195637,0.645146
3668,2,165202973,0.645175
3669,1,165206642,0.645189
3670,1,165210312,0.645203
3671,1,165213983,0.645218
3672,1,165217655,0.645232
3673,2,165225001,0.645261
3674,3,165236023,0.645304
3675,1,165239698,0.645318
3680,2,165247058,0.645347
3684,2,165254426,0.645375
3685,2,165261796,0.645404
3695,1,165265491,0.645419
3697,2,165272885,0.645448
3701,2,165280287,0.645476
3702,2,165287691,0.645505
3703,3,165298800,0.645549
3704,2,165306208,0.645578
3705,1,165309913,0.645592
3706,1,165313619,0.645607
3707,2,165321033,0.645636
3708,1,165324741,0.64565
3709,3,165335868,0.645694
3710,3,165346998,0.645737
3711,1,165350709,0.645751
3712,1,165354421,0.645766
3714,2,165361849,0.645795
3715,2,165369279,0.645824
3717,1,165372996,0.645839
3718,1,165376714,0.645853
3719,1,165380433,0.645868
3720,3,165391593,0.645911
3722,1,165395315,0.645926
3726,1,165399041,0.64594
3727,1,165402768,0.645955
3732,1,165406500,0.645969
3734,1,165410234,0.645984
3737,1,165413971,0.645999
3740,1,165417711,0.646013
3741,2,165425193,0.646042
3743,1,165428936,0.646057
3744,3,165440168,0.646101
3745,1,165443913,0.646115
3748,1,165447661,0.64613
3750,2,165455161,0.646159
3751,1,165458912,0.646174
3752,2,165466416,0.646203
3753,2,165473922,0.646233
3756,1,165477678,0.646247
3757,1,165481435,0.646262
3759,1,165485194,0.646277
3761,1,165488955,0.646291
3765,1,165492720,0.646306
3768,1,165496488,0.646321
3770,1,165500258,0.646336
3771,1,165504029,0.64635
3773,2,165511575,0.64638
3774,1,165515349,0.646394
3775,4,165530449,0.646453
3776,2,165538001,0.646483
3778,2,165545557,0.646512
3780,3,165556897,0.646557
3781,2,165564459,0.646586
3782,1,165568241,0.646601
3783,1,165572024,0.646616
3785,1,165575809,0.646631
3786,1,165579595,0.646645
3788,1,165583383,0.64666
3790,1,165587173,0.646675
3792,4,165602341,0.646734
3794,1,165606135,0.646749
3795,1,165609930,0.646764
3796,1,165613726,0.646779
3797,1,165617523,0.646793
3799,2,165625121,0.646823
3801,1,165628922,0.646838
3802,1,165632724,0.646853
3803,1,165636527,0.646868
3805,2,165644137,0.646897
3806,2,165651749,0.646927
3807,1,165655556,0.646942
3810,1,165659366,0.646957
3812,1,165663178,0.646972
3813,2,165670804,0.647002
3814,1,165674618,0.647016
3815,1,165678433,0.647031
3816,1,165682249,0.647046
3817,2,165689883,0.647076
3818,4,165705155,0.647136
3826,2,165712807,0.647166
3828,2,165720463,0.647196
3830,1,165724293,0.64721
3831,1,165728124,0.647225
3834,2,165735792,0.647255
3836,1,165739628,0.64727
3838,3,165751142,0.647315
3839,1,165754981,0.64733
3842,2,165762665,0.64736
3849,2,165770363,0.64739
3852,1,165774215,0.647405
3854,5,165793485,0.647481
3856,2,165801197,0.647511
3857,1,165805054,0.647526
3858,1,165808912,0.647541
3860,1,165812772,0.647556
3861,1,165816633,0.647571
3862,1,165820495,0.647586
3863,1,165824358,0.647601
3865,1,165828223,0.647616
3868,1,165832091,0.647631
3872,1,165835963,0.647647
3875,1,165839838,0.647662
3877,2,165847592,0.647692
3879,1,165851471,0.647707
3880,1,165855351,0.647722
3887,1,165859238,0.647737
3889,1,165863127,0.647753
3893,1,165867020,0.647768
3894,1,165870914,0.647783
3895,3,165882599,0.647829
3897,1,165886496,0.647844
3899,1,165890395,0.647859
3900,1,165894295,0.647874
3902,1,165898197,0.64789
3903,1,165902100,0.647905
3904,2,165909908,0.647935
3907,2,165917722,0.647966
3909,1,165921631,0.647981
3911,1,165925542,0.647996
3912,1,165929454,0.648012
3914,1,165933368,0.648027
3915,1,165937283,0.648042
3918,1,165941201,0.648058
3920,1,165945121,0.648073
3922,1,165949043,0.648088
3924,2,165956891,0.648119
3925,1,165960816,0.648134
3926,1,165964742,0.648149
3929,1,165968671,0.648165
3932,2,165976535,0.648196
3935,1,165980470,0.648211
3938,1,165984408,0.648226
3941,2,165992290,0.648257
3945,1,165996235,0.648272
3946,1,166000181,0.648288
3947,1,166004128,0.648303
3949,1,166008077,0.648319
3951,1,166012028,0.648334
3955,1,166015983,0.64835
3960,3,166027863,0.648396
3966,2,166035795,0.648427
3968,1,166039763,0.648442
3972,1,166043735,0.648458
3973,2,166051681,0.648489
3974,1,166055655,0.648505
3977,1,166059632,0.64852
3983,1,166063615,0.648536
3985,1,166067600,0.648551
3987,1,166071587,0.648567
3988,1,166075575,0.648582
3992,1,166079567,0.648598
3993,2,166087553,0.648629
3997,1,166091550,0.648645
3998,2,166099546,0.648676
3999,1,166103545,0.648692
4000,1,166107545,0.648707
4001,1,166111546,0.648723
4002,1,166115548,0.648738
4003,1,166119551,0.648754
4005,1,166123556,0.64877
4006,4,166139580,0.648832
4008,1,166143588,0.648848
4009,2,166151606,0.648879
4010,1,166155616,0.648895
4012,1,166159628,0.648911
4013,1,166163641,0.648926
4014,2,166171669,0.648958
4018,2,166179705,0.648989
4026,1,166183731,0.649005
4027,1,166187758,0.64902
4028,1,166191786,0.649036
4029,3,166203873,0.649083
4031,1,166207904,0.649099
4032,1,166211936,0.649115
4034,1,166215970,0.649131
4036,1,166220006,0.649146
4037,1,166224043,0.649162
4040,2,166232123,0.649194
4041,1,166236164,0.649209
4044,1,166240208,0.649225
4046,1,166244254,0.649241
4047,1,166248301,0.649257
4050,1,166252351,0.649273
4051,1,166256402,0.649289
4059,2,166264520,0.64932
4063,1,166268583,0.649336
4066,2,166276715,0.649368
4067,1,166280782,0.649384
4068,2,166288918,0.649416
4069,1,166292987,0.649431
4070,1,166297057,0.649447
4074,1,166301131,0.649463
4075,1,166305206,0.649479
4076,2,166313358,0.649511
4077,1,166317435,0.649527
4079,1,166321514,0.649543
4080,3,166333754,0.649591
4081,3,166345997,0.649638
4083,1,166350080,0.649654
4085,1,166354165,0.64967
4086,1,166358251,0.649686
4087,1,166362338,0.649702
4089,1,166366427,0.649718
4093,1,166370520,0.649734
4094,1,166374614,0.64975
4098,1,166378712,0.649766
4099,2,166386910,0.649798
4102,1,166391012,0.649814
4107,1,166395119,0.64983
4109,2,166403337,0.649862
4110,3,166415667,0.649911
4115,1,166419782,0.649927
4116,2,166428014,0.649959
4118,2,166436250,0.649991
4120,1,166440370,0.650007
4123,1,166444493,0.650023
4126,1,166448619,0.650039
4127,1,166452746,0.650055
4129,1,166456875,0.650071
4131,1,166461006,0.650088
4132,1,166465138,0.650104
4138,1,166469276,0.65012
4141,1,166473417,0.650136
4142,2,166481701,0.650168
4143,3,166494130,0.650217
4144,1,166498274,0.650233
4145,2,166506564,0.650265
4146,2,166514856,0.650298
4148,3,166527300,0.650346
4152,1,166531452,0.650363
4153,1,166535605,0.650379
4154,1,166539759,0.650395
4159,2,166548077,0.650428
4161,1,166552238,0.650444
4162,1,166556400,0.65046
4164,1,166560564,0.650476
4166,1,166564730,0.650493
4171,1,166568901,0.650509
4173,2,166577247,0.650542
4174,1,166581421,0.650558
4175,2,166589771,0.65059
4180,1,166593951,0.650607
4182,2,166602315,0.650639
4183,1,166606498,0.650656
4192,1,166610690,0.650672
4195,2,166619080,0.650705
4198,1,166623278,0.650721
4199,1,166627477,0.650738
4202,1,166631679,0.650754
4205,1,166635884,0.650771
4208,1,166640092,0.650787
4209,2,166648510,0.65082
4210,1,166652720,0.650836
4211,1,166656931,0.650853
4214,1,166661145,0.650869
4217,2,166669579,0.650902
4220,1,166673799,0.650919
4226,1,166678025,0.650935
4227,2,166686479,0.650968
4232,1,166690711,0.650985
4235,1,166694946,0.651001
4236,2,166703418,0.651034
4237,1,166707655,0.651051
4240,1,166711895,0.651067
4242,2,166720379,0.651101
4243,2,166728865,0.651134
4244,1,166733109,0.65115
4245,1,166737354,0.651167
4247,2,166745848,0.6512
4251,2,166754350,0.651233
4252,1,166758602,0.65125
4256,2,166767114,0.651283
4259,1,166771373,0.6513
4260,1,166775633,0.651316
4265,2,166784163,0.65135
4269,3,166796970,0.6514
4271,1,166801241,0.651416
4272,1,166805513,0.651433
4274,1,166809787,0.65145
4279,1,166814066,0.651466
4282,1,166818348,0.651483
4283,1,166822631,0.6515
4284,2,166831199,0.651533
4285,1,166835484,0.65155
4286,1,166839770,0.651567
4291,1,166844061,0.651584
4292,1,166848353,0.6516
4297,1,166852650,0.651617
4299,2,166861248,0.651651
4300,1,166865548,0.651667
4301,1,166869849,0.651684
4303,3,166882758,0.651735
4308,1,166887066,0.651751
4309,1,166891375,0.651768
4311,3,166904308,0.651819
4313,3,166917247,0.651869
4315,1,166921562,0.651886
4317,1,166925879,0.651903
4318,2,166934515,0.651937
4319,1,166938834,0.651954
4320,1,166943154,0.651971
4321,1,166947475,0.651987
4322,1,166951797,0.652004
4323,1,166956120,0.652021
4325,1,166960445,0.652038
4326,1,166964771,0.652055
4327,1,166969098,0.652072
4328,2,166977754,0.652106
4334,1,166982088,0.652123
4335,1,166986423,0.65214
4340,2,166995103,0.652173
4341,1,166999444,0.65219
4347,3,167012485,0.652241
4350,3,167025535,0.652292
4353,1,167029888,0.652309
4354,1,167034242,0.652326
4356,1,167038598,0.652343
4361,1,167042959,0.65236
4368,1,167047327,0.652377
4369,1,167051696,0.652394
4371,1,167056067,0.652411
4372,1,167060439,0.652429
4373,2,167069185,0.652463
4374,1,167073559,0.65248
4378,1,167077937,0.652497
4379,1,167082316,0.652514
4381,1,167086697,0.652531
4382,2,167095461,0.652565
4383,2,167104227,0.6526
4384,1,167108611,0.652617
4389,1,167113000,0.652634
4391,2,167121782,0.652668
4396,1,167126178,0.652685
4398,2,167134974,0.65272
4400,1,167139374,0.652737
4401,1,167143775,0.652754
4403,1,167148178,0.652771
4404,1,167152582,0.652788
4406,1,167156988,0.652806
4407,1,167161395,0.652823
4408,1,167165803,0.65284
4412,1,167170215,0.652857
4414,3,167183457,0.652909
4415,1,167187872,0.652926
4417,1,167192289,0.652943
4420,2,167201129,0.652978
4429,1,167205558,0.652995
4430,1,167209988,0.653013
4431,1,167214419,0.65303
4432,1,167218851,0.653047
4437,3,167232162,0.653099
4438,2,167241038,0.653134
4439,1,167245477,0.653151
4440,2,167254357,0.653186
4442,1,167258799,0.653203
4445,2,167267689,0.653238
4446,1,167272135,0.653255
4447,2,167281029,0.65329
4448,1,167285477,0.653307
4449,1,167289926,0.653325
4450,2,167298826,0.65336
4452,2,167307730,0.653394
4454,1,167312184,0.653412
4455,1,167316639,0.653429
4457,1,167321096,0.653447
4459,1,167325555,0.653464
4460,1,167330015,0.653481
4462,1,167334477,0.653499
4463,1,167338940,0.653516
4472,1,167343412,0.653534
4475,1,167347887,0.653551
4476,2,167356839,0.653586
4481,1,167361320,0.653604
4483,3,167374769,0.653656
4484,1,167379253,0.653674
4485,2,167388223,0.653709
4487,3,167401684,0.653761
4491,1,167406175,0.653779
4492,1,167410667,0.653796
4494,3,167424149,0.653849
4496,1,167428645,0.653867
4497,1,167433142,0.653884
4499,1,167437641,0.653902
4500,1,167442141,0.653919
4502,1,167446643,0.653937
4504,2,167455651,0.653972
4505,1,167460156,0.65399
4509,1,167464665,0.654007
4512,1,167469177,0.654025
4513,3,167482716,0.654078
4514,2,167491744,0.654113
4519,1,167496263,0.654131
4520,1,167500783,0.654148
4521,1,167505304,0.654166
4523,1,167509827,0.654184
4525,2,167518877,0.654219
4527,1,167523404,0.654237
4530,1,167527934,0.654254
4534,1,167532468,0.654272
4535,1,167537003,0.65429
4536,1,167541539,0.654307
4537,1,167546076,0.654325
4538,2,167555152,0.654361
4541,1,167559693,0.654378
4543,1,167564236,0.654396
4547,1,167568783,0.654414
4549,1,167573332,0.654432
4551,1,167577883,0.654449
4554,2,167586991,0.654485
4558,1,167591549,0.654503
4560,1,167596109,0.654521
4563,1,167600672,0.654538
4564,1,167605236,0.654556
4568,1,167609804,0.654574
4569,4,167628080,0.654645
4570,3,167641790,0.654699
4571,1,167646361,0.654717
4572,1,167650933,0.654735
4574,1,167655507,0.654753
4575,2,167664657,0.654788
4584,2,167673825,0.654824
4585,1,167678410,0.654842
4589,1,167682999,0.65486
4592,1,167687591,0.654878
4596,1,167692187,0.654896
4598,2,167701383,0.654932
4606,1,167705989,0.65495
4609,1,167710598,0.654968
4616,1,167715214,0.654986
4617,1,167719831,0.655004
4619,1,167724450,0.655022
4620,1,167729070,0.65504
4621,1,167733691,0.655058
4622,1,167738313,0.655076
4625,4,167756813,0.655148
4626,5,167779943,0.655238
4627,1,167784570,0.655257
4629,1,167789199,0.655275
4631,1,167793830,0.655293
4632,1,167798462,0.655311
4633,1,167803095,0.655329
4634,1,167807729,0.655347
4639,1,167812368,0.655365
4644,1,167817012,0.655383
4646,1,167821658,0.655401
4647,1,167826305,0.65542
4648,1,167830953,0.655438
4649,1,167835602,0.655456
4650,1,167840252,0.655474
4651,1,167844903,0.655492
4652,1,167849555,0.65551
4655,1,167854210,0.655529
4656,1,167858866,0.655547
4658,2,167868182,0.655583
4660,1,167872842,0.655601
4662,2,167882166,0.655638
4664,1,167886830,0.655656
4665,1,167891495,0.655674
4670,1,167896165,0.655692
4677,1,167900842,0.655711
4678,1,167905520,0.655729
4680,1,167910200,0.655747
4682,1,167914882,0.655765
4686,1,167919568,0.655784
4687,1,167924255,0.655802
4688,2,167933631,0.655839
4689,1,167938320,0.655857
4691,2,167947702,0.655894
4693,2,167957088,0.65593
4698,1,167961786,0.655949
4699,2,167971184,0.655985
4700,1,167975884,0.656004
4702,1,167980586,0.656022
4706,1,167985292,0.65604
4707,1,167989999,0.656059
4710,1,167994709,0.656077
4713,1,167999422,0.656096
4717,2,168008856,0.656132
4719,1,168013575,0.656151
4720,2,168023015,0.656188
4721,1,168027736,0.656206
4722,1,168032458,0.656225
4723,1,168037181,0.656243
4729,1,168041910,0.656262
4731,1,168046641,0.65628
4736,1,168051377,0.656299
4737,1,168056114,0.656317
4738,1,168060852,0.656336
4742,1,168065594,0.656354
4743,1,168070337,0.656373
4744,1,168075081,0.656391
4747,1,168079828,0.65641
4748,1,168084576,0.656428
4754,1,168089330,0.656447
4755,2,168098840,0.656484
4756,1,168103596,0.656502
4757,1,168108353,0.656521
4759,3,168122630,0.656577
4762,2,168132154,0.656614
4764,1,168136918,0.656633
4767,1,168141685,0.656651
4770,1,168146455,0.65667
4773,2,168156001,0.656707
4774,1,168160775,0.656726
4779,1,168165554,0.656744
4785,1,168170339,0.656763
4791,1,168175130,0.656782
4796,2,168184722,0.656819
4798,1,168189520,0.656838
4802,1,168194322,0.656857
4805,1,168199127,0.656876
4807,2,168208741,0.656913
4808,1,168213549,0.656932
4811,1,168218360,0.656951
4816,2,168227992,0.656988
4817,1,168232809,0.657007
4818,1,168237627,0.657026
4823,1,168242450,0.657045
4825,1,168247275,0.657064
4826,1,168252101,0.657082
4827,1,168256928,0.657101
4829,1,168261757,0.65712
4830,1,168266587,0.657139
4832,2,168276251,0.657177
4833,1,168281084,0.657196
4836,1,168285920,0.657214
4838,1,168290758,0.657233
4839,1,168295597,0.657252
4842,1,168300439,0.657271
4843,1,168305282,0.65729
4845,1,168310127,0.657309
4846,2,168319819,0.657347
4847,2,168329513,0.657385
4848,3,168344057,0.657442
4849,2,168353755,0.657479
4851,1,168358606,0.657498
4852,3,168373162,0.657555
4853,2,168382868,0.657593
4854,1,168387722,0.657612
4855,1,168392577,0.657631
4856,1,168397433,0.65765
4857,1,168402290,0.657669
4860,1,168407150,0.657688
4864,1,168412014,0.657707
4867,2,168421748,0.657745
4871,1,168426619,0.657764
4872,1,168431491,0.657783
4874,1,168436365,0.657802
4876,1,168441241,0.657821
4877,1,168446118,0.65784
4880,1,168450998,0.657859
4882,1,168455880,0.657878
4883,1,168460763,0.657897
4886,1,168465649,0.657916
4888,1,168470537,0.657935
4890,1,168475427,0.657955
4891,1,168480318,0.657974
4894,3,168495000,0.658031
4895,1,168499895,0.65805
4896,1,168504791,0.658069
4898,1,168509689,0.658088
4901,1,168514590,0.658108
4903,1,168519493,0.658127
4910,2,168529313,0.658165
4912,1,168534225,0.658184
4913,1,168539138,0.658203
4919,1,168544057,0.658223
4921,1,168548978,0.658242
4924,1,168553902,0.658261
4926,1,168558828,0.65828
4928,1,168563756,0.6583
4929,2,168573614,0.658338
4931,2,168583476,0.658377
4936,1,168588412,0.658396
4937,1,168593349,0.658415
4938,3,168608163,0.658473
4939,1,168613102,0.658492
4940,1,168618042,0.658512
4942,2,168627926,0.65855
4945,1,168632871,0.658569
4946,1,168637817,0.658589
4951,1,168642768,0.658608
4952,2,168652672,0.658647
4953,2,168662578,0.658685
4958,1,168667536,0.658705
4960,1,168672496,0.658724
4963,1,168677459,0.658744
4966,1,168682425,0.658763
4968,1,168687393,0.658782
4969,1,168692362,0.658802
4971,1,168697333,0.658821
4972,1,168702305,0.658841
4974,1,168707279,0.65886
4976,2,168717231,0.658899
4977,1,168722208,0.658918
4979,1,168727187,0.658938
4980,1,168732167,0.658957
4982,4,168752095,0.659035
4983,6,168781993,0.659152
4984,2,168791961,0.659191
4986,3,168806919,0.659249
4987,2,168816893,0.659288
4988,1,168821881,0.659308
4989,1,168826870,0.659327
4990,2,168836850,0.659366
4991,2,168846832,0.659405
4992,3,168861808,0.659464
4993,2,168871794,0.659503
4994,1,168876788,0.659522
4995,3,168891773,0.659581
4996,2,168901765,0.65962
4998,1,168906763,0.659639
4999,1,168911762,0.659659
5002,1,168916764,0.659678
5005,1,168921769,0.659698
5009,2,168931787,0.659737
5010,2,168941807,0.659776
5011,1,168946818,0.659796
5013,1,168951831,0.659815
5016,2,168961863,0.659854
5017,1,168966880,0.659874
5018,1,168971898,0.659893
5019,1,168976917,0.659913
5020,1,168981937,0.659933
5021,1,168986958,0.659952
5022,1,168991980,0.659972
5023,1,168997003,0.659992
5025,1,169002028,0.660011
5026,1,169007054,0.660031
5028,1,169012082,0.66005
5029,1,169017111,0.66007
5032,1,169022143,0.66009
5033,1,169027176,0.660109
5034,2,169037244,0.660149
5035,1,169042279,0.660168
5037,2,169052353,0.660208
5042,1,169057395,0.660227
5044,1,169062439,0.660247
5048,2,169072535,0.660286
5049,2,169082633,0.660326
5050,1,169087683,0.660346
5052,5,169112943,0.660444
5053,2,169123049,0.660484
5055,1,169128104,0.660504
5056,2,169138216,0.660543
5057,4,169158444,0.660622
5060,1,169163504,0.660642
5061,3,169178687,0.660701
5062,1,169183749,0.660721
5063,1,169188812,0.660741
5064,3,169204004,0.6608
5070,1,169209074,0.66082
5073,1,169214147,0.66084
5074,2,169224295,0.660879
5081,1,169229376,0.660899
5086,1,169234462,0.660919
5087,3,169249723,0.660978
5089,1,169254812,0.660998
5090,1,169259902,0.661018
5092,2,169270086,0.661058
5094,1,169275180,0.661078
5097,2,169285374,0.661118
5099,2,169295572,0.661158
5101,1,169300673,0.661177
5103,1,169305776,0.661197
5104,1,169310880,0.661217
5109,1,169315989,0.661237
5110,1,169321099,0.661257
5114,1,169326213,0.661277
5116,1,169331329,0.661297
5121,1,169336450,0.661317
5122,2,169346694,0.661357
5125,1,169351819,0.661377
5126,1,169356945,0.661397
5128,2,169367201,0.661437
5133,1,169372334,0.661457
5135,1,169377469,0.661477
5137,1,169382606,0.661497
5138,2,169392882,0.661538
5140,1,169398022,0.661558
5141,2,169408304,0.661598
5144,1,169413448,0.661618
5145,2,169423738,0.661658
5146,1,169428884,0.661678
5148,2,169439180,0.661718
5149,1,169444329,0.661738
5151,2,169454631,0.661779
5152,1,169459783,0.661799
5155,1,169464938,0.661819
5156,1,169470094,0.661839
5159,1,169475253,0.661859
5160,1,169480413,0.661879
5162,1,169485575,0.6619
5166,1,169490741,0.66192
5168,1,169495909,0.66194
5169,1,169501078,0.66196
5175,1,169506253,0.66198
5179,2,169516611,0.662021
5181,1,169521792,0.662041
5185,1,169526977,0.662061
5188,1,169532165,0.662082
5189,1,169537354,0.662102
5195,1,169542549,0.662122
5198,1,169547747,0.662142
5201,1,169552948,0.662163
5204,1,169558152,0.662183
5206,1,169563358,0.662203
5207,1,169568565,0.662224
5216,2,169578997,0.662264
5225,1,169584222,0.662285
5226,2,169594674,0.662326
5228,1,169599902,0.662346
5230,1,169605132,0.662366
5232,1,169610364,0.662387
5233,2,169620830,0.662428
5237,1,169626067,0.662448
5240,1,169631307,0.662469
5241,1,169636548,0.662489
5242,1,169641790,0.66251
5246,1,169647036,0.66253
5251,1,169652287,0.662551
5253,1,169657540,0.662571
5260,1,169662800,0.662592
5262,1,169668062,0.662612
5263,1,169673325,0.662633
5266,1,169678591,0.662653
5267,1,169683858,0.662674
5270,1,169689128,0.662695
5275,2,169699678,0.662736
5279,1,169704957,0.662756
5281,1,169710238,0.662777
5282,1,169715520,0.662798
5284,2,169726088,0.662839
5285,1,169731373,0.662859
5286,3,169747231,0.662921
5288,1,169752519,0.662942
5295,1,169757814,0.662963
5298,1,169763112,0.662983
5303,1,169768415,0.663004
5304,2,169779023,0.663046
5305,2,169789633,0.663087
5306,1,169794939,0.663108
5307,1,169800246,0.663128
5310,1,169805556,0.663149
5311,1,169810867,0.66317
5313,2,169821493,0.663211
5315,1,169826808,0.663232
5320,1,169832128,0.663253
5327,1,169837455,0.663274
5328,2,169848111,0.663315
5333,1,169853444,0.663336
5336,1,169858780,0.663357
5339,2,169869458,0.663399
5341,1,169874799,0.66342
5343,1,169880142,0.66344
5346,2,169890834,0.663482
5350,1,169896184,0.663503
5352,1,169901536,0.663524
5357,1,169906893,0.663545
5359,1,169912252,0.663566
5361,1,169917613,0.663587
5368,1,169922981,0.663608
5371,1,169928352,0.663629
5374,1,169933726,0.66365
5378,2,169944482,0.663692
5379,1,169949861,0.663713
5380,1,169955241,0.663734
5384,1,169960625,0.663755
5389,1,169966014,0.663776
5392,1,169971406,0.663797
5393,1,169976799,0.663818
5397,1,169982196,0.663839
5398,1,169987594,0.66386
5405,1,169992999,0.663881
5406,1,169998405,0.663902
5408,1,170003813,0.663923
5414,1,170009227,0.663945
5417,1,170014644,0.663966
5418,1,170020062,0.663987
5420,2,170030902,0.664029
5421,1,170036323,0.66405
5423,1,170041746,0.664072
5425,1,170047171,0.664093
5426,1,170052597,0.664114
5427,3,170068878,0.664178
5430,1,170074308,0.664199
5433,1,170079741,0.66422
5441,1,170085182,0.664241
5444,1,170090626,0.664262
5445,1,170096071,0.664284
5446,1,170101517,0.664305
5450,1,170106967,0.664326
5451,1,170112418,0.664348
5454,1,170117872,0.664369
5457,1,170123329,0.66439
5458,1,170128787,0.664412
5462,1,170134249,0.664433
5463,1,170139712,0.664454
5470,1,170145182,0.664476
5471,1,170150653,0.664497
5473,1,170156126,0.664518
5476,1,170161602,0.66454
5478,1,170167080,0.664561
5482,2,170178044,0.664604
5483,2,170189010,0.664647
5490,1,170194500,0.664668
5493,1,170199993,0.66469
5495,1,170205488,0.664711
5498,1,170210986,0.664733
5501,1,170216487,0.664754
5503,1,170221990,0.664776
5504,2,170232998,0.664819
5505,1,170238503,0.66484
5508,1,170244011,0.664862
5509,2,170255029,0.664905
5511,1,170260540,0.664926
5514,1,170266054,0.664948
5517,1,170271571,0.664969
5518,2,170282607,0.665012
5519,1,170288126,0.665034
5525,1,170293651,0.665055
5532,1,170299183,0.665077
5540,1,170304723,0.665099
5541,2,170315805,0.665142
5543,1,170321348,0.665164
5547,1,170326895,0.665185
5548,1,170332443,0.665207
5551,1,170337994,0.665229
5553,1,170343547,0.66525
5561,1,170349108,0.665272
5568,1,170354676,0.665294
5569,1,170360245,0.665315
5571,1,170365816,0.665337
5574,1,170371390,0.665359
5575,1,170376965,0.665381
5576,1,170382541,0.665403
5577,2,170393695,0.665446
5581,1,170399276,0.665468
5583,1,170404859,0.66549
5596,2,170416051,0.665533
5597,1,170421648,0.665555
5602,1,170427250,0.665577
5606,1,170432856,0.665599
5607,1,170438463,0.665621
5612,1,170444075,0.665643
5613,1,170449688,0.665665
5615,2,170460918,0.665709
5616,1,170466534,0.665731
5618,1,170472152,0.665752
5619,1,170477771,0.665774
5625,1,170483396,0.665796
5629,1,170489025,0.665818
5639,1,170494664,0.66584
5640,1,170500304,0.665862
5642,1,170505946,0.665884
5644,1,170511590,0.665907
5650,1,170517240,0.665929
5655,1,170522895,0.665951
5660,1,170528555,0.665973
5661,1,170534216,0.665995
5666,2,170545548,0.666039
5667,1,170551215,0.666061
5669,1,170556884,0.666083
5672,1,170562556,0.666106
5676,1,170568232,0.666128
5682,1,170573914,0.66615
5684,1,170579598,0.666172
5688,1,170585286,0.666194
5693,1,170590979,0.666217
5696,1,170596675,0.666239
5700,1,170602375,0.666261
5702,1,170608077,0.666283
5707,1,170613784,0.666306
5713,1,170619497,0.666328
